state,residence,variable,estimate,lci,uci,type,est_ci,n,stratification,strata,n5_state,zone
30,Rural,htn_disease,34,30.1,37.9,Proportion,"34 (30.1, 37.9)",1131,caste,General,Goa,West
30,Rural,htn_diagnosed,20.6,17.2,24,Proportion,"20.6 (17.2, 24)",1131,caste,General,Goa,West
30,Rural,htn_treated,17.7,14.1,21.2,Proportion,"17.7 (14.1, 21.2)",1131,caste,General,Goa,West
30,Rural,htn_controlled,13,10.2,15.8,Proportion,"13 (10.2, 15.8)",1131,caste,General,Goa,West
30,Rural,htn_screened,90.2,84.9,95.6,Proportion,"90.2 (84.9, 95.6)",442,caste,OBC,Goa,West
30,Rural,htn_disease,30.1,25.3,34.9,Proportion,"30.1 (25.3, 34.9)",442,caste,OBC,Goa,West
30,Rural,htn_diagnosed,18.1,14.4,21.9,Proportion,"18.1 (14.4, 21.9)",442,caste,OBC,Goa,West
30,Rural,htn_treated,16.3,13.1,19.5,Proportion,"16.3 (13.1, 19.5)",442,caste,OBC,Goa,West
30,Rural,htn_controlled,11.9,9,14.9,Proportion,"11.9 (9, 14.9)",442,caste,OBC,Goa,West
30,Rural,htn_screened,76.9,62,91.7,Proportion,"76.9 (62, 91.7)",65,caste,Schedule Caste,Goa,West
30,Rural,htn_disease,35,22,47.9,Proportion,"35 (22, 47.9)",65,caste,Schedule Caste,Goa,West
30,Rural,htn_diagnosed,16.1,7.8,24.4,Proportion,"16.1 (7.8, 24.4)",65,caste,Schedule Caste,Goa,West
30,Rural,htn_treated,13.2,5.8,20.5,Proportion,"13.2 (5.8, 20.5)",65,caste,Schedule Caste,Goa,West
30,Rural,htn_controlled,5.9,0.2,11.6,Proportion,"5.9 (0.2, 11.6)",65,caste,Schedule Caste,Goa,West
30,Rural,htn_screened,83.6,77.3,89.9,Proportion,"83.6 (77.3, 89.9)",331,caste,Schedule Tribe,Goa,West
30,Rural,htn_disease,22.1,17.3,27,Proportion,"22.1 (17.3, 27)",331,caste,Schedule Tribe,Goa,West
30,Rural,htn_diagnosed,9.7,6.8,12.6,Proportion,"9.7 (6.8, 12.6)",331,caste,Schedule Tribe,Goa,West
30,Rural,htn_treated,7,3.6,10.3,Proportion,"7 (3.6, 10.3)",331,caste,Schedule Tribe,Goa,West
30,Rural,htn_controlled,3.9,3.2,4.6,Proportion,"3.9 (3.2, 4.6)",331,caste,Schedule Tribe,Goa,West
30,Urban,htn_screened,87.7,84.2,91.2,Proportion,"87.7 (84.2, 91.2)",2066,caste,General,Goa,West
30,Urban,htn_disease,29,26,32,Proportion,"29 (26, 32)",2066,caste,General,Goa,West
30,Urban,htn_diagnosed,18,15.3,20.7,Proportion,"18 (15.3, 20.7)",2066,caste,General,Goa,West
30,Urban,htn_treated,16.5,13.9,19,Proportion,"16.5 (13.9, 19)",2066,caste,General,Goa,West
30,Urban,htn_controlled,10.7,8.6,12.8,Proportion,"10.7 (8.6, 12.8)",2066,caste,General,Goa,West
30,Urban,htn_screened,89,84.1,94,Proportion,"89 (84.1, 94)",588,caste,OBC,Goa,West
30,Urban,htn_disease,29.8,25.8,33.9,Proportion,"29.8 (25.8, 33.9)",588,caste,OBC,Goa,West
30,Urban,htn_diagnosed,17.1,14.1,20,Proportion,"17.1 (14.1, 20)",588,caste,OBC,Goa,West
30,Urban,htn_treated,14.9,11.9,17.8,Proportion,"14.9 (11.9, 17.8)",588,caste,OBC,Goa,West
30,Urban,htn_controlled,10.2,7.7,12.6,Proportion,"10.2 (7.7, 12.6)",588,caste,OBC,Goa,West
30,Urban,htn_screened,88.3,84.1,92.4,Proportion,"88.3 (84.1, 92.4)",194,caste,Schedule Caste,Goa,West
30,Urban,htn_disease,26.2,18.9,33.4,Proportion,"26.2 (18.9, 33.4)",194,caste,Schedule Caste,Goa,West
30,Urban,htn_diagnosed,13,8.5,17.4,Proportion,"13 (8.5, 17.4)",194,caste,Schedule Caste,Goa,West
30,Urban,htn_treated,12.1,8.2,16.1,Proportion,"12.1 (8.2, 16.1)",194,caste,Schedule Caste,Goa,West
30,Urban,htn_controlled,7.9,3.4,12.4,Proportion,"7.9 (3.4, 12.4)",194,caste,Schedule Caste,Goa,West
30,Urban,htn_screened,86.4,80.2,92.6,Proportion,"86.4 (80.2, 92.6)",221,caste,Schedule Tribe,Goa,West
30,Urban,htn_disease,26,20.2,31.7,Proportion,"26 (20.2, 31.7)",221,caste,Schedule Tribe,Goa,West
30,Urban,htn_diagnosed,5.9,3.3,8.4,Proportion,"5.9 (3.3, 8.4)",221,caste,Schedule Tribe,Goa,West
30,Urban,htn_treated,5.4,2.9,7.9,Proportion,"5.4 (2.9, 7.9)",221,caste,Schedule Tribe,Goa,West
30,Urban,htn_controlled,3.1,0.8,5.3,Proportion,"3.1 (0.8, 5.3)",221,caste,Schedule Tribe,Goa,West
31,Rural,htn_screened,89.5,89.5,89.5,Proportion,"89.5 (89.5, 89.5)",19,caste,OBC,Lakshadweep,South
31,Rural,htn_disease,42.1,42.1,42.1,Proportion,"42.1 (42.1, 42.1)",19,caste,OBC,Lakshadweep,South
31,Rural,htn_diagnosed,21.1,21.1,21.1,Proportion,"21.1 (21.1, 21.1)",19,caste,OBC,Lakshadweep,South
31,Rural,htn_treated,21.1,21.1,21.1,Proportion,"21.1 (21.1, 21.1)",19,caste,OBC,Lakshadweep,South
31,Rural,htn_controlled,5.3,5.3,5.3,Proportion,"5.3 (5.3, 5.3)",19,caste,OBC,Lakshadweep,South
31,Rural,htn_screened,98,96,100.1,Proportion,"98 (96, 100.1)",44,caste,Schedule Caste,Lakshadweep,South
31,Rural,htn_disease,31,23.1,39,Proportion,"31 (23.1, 39)",44,caste,Schedule Caste,Lakshadweep,South
31,Rural,htn_diagnosed,21.8,17.8,25.7,Proportion,"21.8 (17.8, 25.7)",44,caste,Schedule Caste,Lakshadweep,South
31,Rural,htn_treated,19.8,15.6,24,Proportion,"19.8 (15.6, 24)",44,caste,Schedule Caste,Lakshadweep,South
31,Rural,htn_controlled,8.6,6.5,10.6,Proportion,"8.6 (6.5, 10.6)",44,caste,Schedule Caste,Lakshadweep,South
31,Rural,htn_screened,86,81,91,Proportion,"86 (81, 91)",556,caste,Schedule Tribe,Lakshadweep,South
31,Rural,htn_disease,24.6,19.2,30,Proportion,"24.6 (19.2, 30)",556,caste,Schedule Tribe,Lakshadweep,South
31,Rural,htn_diagnosed,9.2,4.5,13.9,Proportion,"9.2 (4.5, 13.9)",556,caste,Schedule Tribe,Lakshadweep,South
31,Rural,htn_treated,7.8,3.7,11.9,Proportion,"7.8 (3.7, 11.9)",556,caste,Schedule Tribe,Lakshadweep,South
31,Rural,htn_controlled,2.7,0.7,4.7,Proportion,"2.7 (0.7, 4.7)",556,caste,Schedule Tribe,Lakshadweep,South
31,Urban,htn_screened,96.1,94.4,97.8,Proportion,"96.1 (94.4, 97.8)",330,caste,General,Lakshadweep,South
31,Urban,htn_disease,25.7,23,28.4,Proportion,"25.7 (23, 28.4)",330,caste,General,Lakshadweep,South
31,Urban,htn_diagnosed,8.7,5.4,12,Proportion,"8.7 (5.4, 12)",330,caste,General,Lakshadweep,South
31,Urban,htn_treated,8.7,5.4,12,Proportion,"8.7 (5.4, 12)",330,caste,General,Lakshadweep,South
31,Urban,htn_controlled,3.3,1.7,4.9,Proportion,"3.3 (1.7, 4.9)",330,caste,General,Lakshadweep,South
31,Urban,htn_screened,93.1,88,98.2,Proportion,"93.1 (88, 98.2)",161,caste,OBC,Lakshadweep,South
31,Urban,htn_disease,31,21.9,40,Proportion,"31 (21.9, 40)",161,caste,OBC,Lakshadweep,South
31,Urban,htn_diagnosed,12.8,7,18.6,Proportion,"12.8 (7, 18.6)",161,caste,OBC,Lakshadweep,South
31,Urban,htn_treated,9.6,4.8,14.5,Proportion,"9.6 (4.8, 14.5)",161,caste,OBC,Lakshadweep,South
31,Urban,htn_controlled,4.3,0.8,7.8,Proportion,"4.3 (0.8, 7.8)",161,caste,OBC,Lakshadweep,South
31,Urban,htn_screened,100,100,100,Proportion,"100 (100, 100)",29,caste,Schedule Caste,Lakshadweep,South
31,Urban,htn_disease,27.1,10.3,43.8,Proportion,"27.1 (10.3, 43.8)",29,caste,Schedule Caste,Lakshadweep,South
31,Urban,htn_diagnosed,10.4,4.9,15.9,Proportion,"10.4 (4.9, 15.9)",29,caste,Schedule Caste,Lakshadweep,South
31,Urban,htn_treated,10.4,4.9,15.9,Proportion,"10.4 (4.9, 15.9)",29,caste,Schedule Caste,Lakshadweep,South
31,Urban,htn_controlled,0,0,0,Proportion,"0 (0, 0)",29,caste,Schedule Caste,Lakshadweep,South
31,Urban,htn_screened,92.7,90.8,94.7,Proportion,"92.7 (90.8, 94.7)",1797,caste,Schedule Tribe,Lakshadweep,South
31,Urban,htn_disease,32.2,28.9,35.4,Proportion,"32.2 (28.9, 35.4)",1797,caste,Schedule Tribe,Lakshadweep,South
31,Urban,htn_diagnosed,14.1,11.6,16.6,Proportion,"14.1 (11.6, 16.6)",1797,caste,Schedule Tribe,Lakshadweep,South
31,Urban,htn_treated,11.8,9.7,13.9,Proportion,"11.8 (9.7, 13.9)",1797,caste,Schedule Tribe,Lakshadweep,South
31,Urban,htn_controlled,5,3.5,6.4,Proportion,"5 (3.5, 6.4)",1797,caste,Schedule Tribe,Lakshadweep,South
32,Rural,htn_screened,90.1,89,91.1,Proportion,"90.1 (89, 91.1)",7383,caste,General,Kerala,South
32,Rural,htn_disease,39.6,38.2,41.1,Proportion,"39.6 (38.2, 41.1)",7383,caste,General,Kerala,South
32,Rural,htn_diagnosed,23.4,22.2,24.6,Proportion,"23.4 (22.2, 24.6)",7383,caste,General,Kerala,South
32,Rural,htn_treated,19.8,18.7,20.9,Proportion,"19.8 (18.7, 20.9)",7383,caste,General,Kerala,South
32,Rural,htn_controlled,10.8,9.9,11.8,Proportion,"10.8 (9.9, 11.8)",7383,caste,General,Kerala,South
32,Rural,htn_screened,88.8,87.6,90.1,Proportion,"88.8 (87.6, 90.1)",7883,caste,OBC,Kerala,South
32,Rural,htn_disease,34.2,32.7,35.6,Proportion,"34.2 (32.7, 35.6)",7883,caste,OBC,Kerala,South
32,Rural,htn_diagnosed,18.7,17.5,20,Proportion,"18.7 (17.5, 20)",7883,caste,OBC,Kerala,South
32,Rural,htn_treated,15.3,14.2,16.5,Proportion,"15.3 (14.2, 16.5)",7883,caste,OBC,Kerala,South
32,Rural,htn_controlled,8.6,7.7,9.5,Proportion,"8.6 (7.7, 9.5)",7883,caste,OBC,Kerala,South
32,Rural,htn_screened,84.8,82.4,87.1,Proportion,"84.8 (82.4, 87.1)",2375,caste,Schedule Caste,Kerala,South
32,Rural,htn_disease,35.2,32.8,37.6,Proportion,"35.2 (32.8, 37.6)",2375,caste,Schedule Caste,Kerala,South
32,Rural,htn_diagnosed,18,15.9,20.1,Proportion,"18 (15.9, 20.1)",2375,caste,Schedule Caste,Kerala,South
32,Rural,htn_treated,13.3,11.7,14.9,Proportion,"13.3 (11.7, 14.9)",2375,caste,Schedule Caste,Kerala,South
32,Rural,htn_controlled,8,6.6,9.4,Proportion,"8 (6.6, 9.4)",2375,caste,Schedule Caste,Kerala,South
32,Rural,htn_screened,86,81.8,90.3,Proportion,"86 (81.8, 90.3)",889,caste,Schedule Tribe,Kerala,South
32,Rural,htn_disease,34.9,31.2,38.6,Proportion,"34.9 (31.2, 38.6)",889,caste,Schedule Tribe,Kerala,South
32,Rural,htn_diagnosed,17.1,13.8,20.4,Proportion,"17.1 (13.8, 20.4)",889,caste,Schedule Tribe,Kerala,South
32,Rural,htn_treated,12.8,9.6,16,Proportion,"12.8 (9.6, 16)",889,caste,Schedule Tribe,Kerala,South
32,Rural,htn_controlled,5.4,3.7,7.1,Proportion,"5.4 (3.7, 7.1)",889,caste,Schedule Tribe,Kerala,South
32,Urban,htn_screened,89.4,88,90.7,Proportion,"89.4 (88, 90.7)",4224,caste,General,Kerala,South
32,Urban,htn_disease,39.4,37.6,41.3,Proportion,"39.4 (37.6, 41.3)",4224,caste,General,Kerala,South
32,Urban,htn_diagnosed,24.3,22.6,26.1,Proportion,"24.3 (22.6, 26.1)",4224,caste,General,Kerala,South
32,Urban,htn_treated,21.1,19.5,22.7,Proportion,"21.1 (19.5, 22.7)",4224,caste,General,Kerala,South
32,Urban,htn_controlled,11.9,10.4,13.4,Proportion,"11.9 (10.4, 13.4)",4224,caste,General,Kerala,South
32,Urban,htn_screened,90.4,89.3,91.6,Proportion,"90.4 (89.3, 91.6)",7234,caste,OBC,Kerala,South
32,Urban,htn_disease,34.4,33.1,35.7,Proportion,"34.4 (33.1, 35.7)",7234,caste,OBC,Kerala,South
32,Urban,htn_diagnosed,20,18.8,21.2,Proportion,"20 (18.8, 21.2)",7234,caste,OBC,Kerala,South
32,Urban,htn_treated,16.9,15.9,18,Proportion,"16.9 (15.9, 18)",7234,caste,OBC,Kerala,South
32,Urban,htn_controlled,9,8,9.9,Proportion,"9 (8, 9.9)",7234,caste,OBC,Kerala,South
32,Urban,htn_screened,86.8,84.5,89,Proportion,"86.8 (84.5, 89)",1256,caste,Schedule Caste,Kerala,South
32,Urban,htn_disease,33.6,30.9,36.3,Proportion,"33.6 (30.9, 36.3)",1256,caste,Schedule Caste,Kerala,South
32,Urban,htn_diagnosed,19.1,16.7,21.6,Proportion,"19.1 (16.7, 21.6)",1256,caste,Schedule Caste,Kerala,South
32,Urban,htn_treated,15.2,12.9,17.6,Proportion,"15.2 (12.9, 17.6)",1256,caste,Schedule Caste,Kerala,South
32,Urban,htn_controlled,9.4,7.7,11.2,Proportion,"9.4 (7.7, 11.2)",1256,caste,Schedule Caste,Kerala,South
32,Urban,htn_screened,81.8,65.3,98.3,Proportion,"81.8 (65.3, 98.3)",60,caste,Schedule Tribe,Kerala,South
32,Urban,htn_disease,42.9,27.9,57.9,Proportion,"42.9 (27.9, 57.9)",60,caste,Schedule Tribe,Kerala,South
32,Urban,htn_diagnosed,21.3,8.9,33.8,Proportion,"21.3 (8.9, 33.8)",60,caste,Schedule Tribe,Kerala,South
32,Urban,htn_treated,18.3,7.4,29.1,Proportion,"18.3 (7.4, 29.1)",60,caste,Schedule Tribe,Kerala,South
32,Urban,htn_controlled,7.3,-2.5,17,Proportion,"7.3 (-2.5, 17)",60,caste,Schedule Tribe,Kerala,South
33,Rural,htn_screened,80.1,75.6,84.6,Proportion,"80.1 (75.6, 84.6)",554,caste,General,Tamil Nadu,South
33,Rural,htn_disease,36.5,32.1,40.9,Proportion,"36.5 (32.1, 40.9)",554,caste,General,Tamil Nadu,South
33,Rural,htn_diagnosed,10,6.6,13.5,Proportion,"10 (6.6, 13.5)",554,caste,General,Tamil Nadu,South
33,Rural,htn_treated,7.4,4.8,9.9,Proportion,"7.4 (4.8, 9.9)",554,caste,General,Tamil Nadu,South
33,Rural,htn_controlled,4.7,2.2,7.2,Proportion,"4.7 (2.2, 7.2)",554,caste,General,Tamil Nadu,South
33,Rural,htn_screened,80.5,79.1,81.9,Proportion,"80.5 (79.1, 81.9)",25139,caste,OBC,Tamil Nadu,South
33,Rural,htn_disease,32.5,31.1,33.8,Proportion,"32.5 (31.1, 33.8)",25139,caste,OBC,Tamil Nadu,South
33,Rural,htn_diagnosed,13.5,12,14.9,Proportion,"13.5 (12, 14.9)",25139,caste,OBC,Tamil Nadu,South
33,Rural,htn_treated,8.4,7.9,8.9,Proportion,"8.4 (7.9, 8.9)",25139,caste,OBC,Tamil Nadu,South
33,Rural,htn_controlled,7.2,6.1,8.3,Proportion,"7.2 (6.1, 8.3)",25139,caste,OBC,Tamil Nadu,South
33,Rural,htn_screened,77.5,75.2,79.8,Proportion,"77.5 (75.2, 79.8)",12319,caste,Schedule Caste,Tamil Nadu,South
33,Rural,htn_disease,30.8,28.8,32.8,Proportion,"30.8 (28.8, 32.8)",12319,caste,Schedule Caste,Tamil Nadu,South
33,Rural,htn_diagnosed,11.2,10,12.5,Proportion,"11.2 (10, 12.5)",12319,caste,Schedule Caste,Tamil Nadu,South
33,Rural,htn_treated,6.7,6,7.4,Proportion,"6.7 (6, 7.4)",12319,caste,Schedule Caste,Tamil Nadu,South
33,Rural,htn_controlled,6,4.9,7,Proportion,"6 (4.9, 7)",12319,caste,Schedule Caste,Tamil Nadu,South
33,Rural,htn_screened,81.3,73.5,89.1,Proportion,"81.3 (73.5, 89.1)",805,caste,Schedule Tribe,Tamil Nadu,South
33,Rural,htn_disease,34.8,29,40.5,Proportion,"34.8 (29, 40.5)",805,caste,Schedule Tribe,Tamil Nadu,South
33,Rural,htn_diagnosed,5.2,3.2,7.1,Proportion,"5.2 (3.2, 7.1)",805,caste,Schedule Tribe,Tamil Nadu,South
33,Rural,htn_treated,4.4,2.4,6.4,Proportion,"4.4 (2.4, 6.4)",805,caste,Schedule Tribe,Tamil Nadu,South
33,Rural,htn_controlled,2.1,0.8,3.3,Proportion,"2.1 (0.8, 3.3)",805,caste,Schedule Tribe,Tamil Nadu,South
33,Urban,htn_screened,84.6,81.2,88,Proportion,"84.6 (81.2, 88)",873,caste,General,Tamil Nadu,South
33,Urban,htn_disease,38.1,33.7,42.6,Proportion,"38.1 (33.7, 42.6)",873,caste,General,Tamil Nadu,South
33,Urban,htn_diagnosed,17.6,14.1,21.2,Proportion,"17.6 (14.1, 21.2)",873,caste,General,Tamil Nadu,South
33,Urban,htn_treated,13.4,10.4,16.5,Proportion,"13.4 (10.4, 16.5)",873,caste,General,Tamil Nadu,South
33,Urban,htn_controlled,7.7,5.4,10.1,Proportion,"7.7 (5.4, 10.1)",873,caste,General,Tamil Nadu,South
33,Urban,htn_screened,84.2,82.8,85.6,Proportion,"84.2 (82.8, 85.6)",21247,caste,OBC,Tamil Nadu,South
33,Urban,htn_disease,35.1,33.8,36.4,Proportion,"35.1 (33.8, 36.4)",21247,caste,OBC,Tamil Nadu,South
33,Urban,htn_diagnosed,16.1,14.7,17.6,Proportion,"16.1 (14.7, 17.6)",21247,caste,OBC,Tamil Nadu,South
33,Urban,htn_treated,11.3,10.7,12,Proportion,"11.3 (10.7, 12)",21247,caste,OBC,Tamil Nadu,South
33,Urban,htn_controlled,8,6.9,9.1,Proportion,"8 (6.9, 9.1)",21247,caste,OBC,Tamil Nadu,South
33,Urban,htn_screened,79.6,76.6,82.7,Proportion,"79.6 (76.6, 82.7)",5462,caste,Schedule Caste,Tamil Nadu,South
33,Urban,htn_disease,32.9,30.7,35.2,Proportion,"32.9 (30.7, 35.2)",5462,caste,Schedule Caste,Tamil Nadu,South
33,Urban,htn_diagnosed,13.5,11.4,15.5,Proportion,"13.5 (11.4, 15.5)",5462,caste,Schedule Caste,Tamil Nadu,South
33,Urban,htn_treated,8.4,7.4,9.4,Proportion,"8.4 (7.4, 9.4)",5462,caste,Schedule Caste,Tamil Nadu,South
33,Urban,htn_controlled,5.8,4.6,7,Proportion,"5.8 (4.6, 7)",5462,caste,Schedule Caste,Tamil Nadu,South
33,Urban,htn_screened,79.2,71.2,87.2,Proportion,"79.2 (71.2, 87.2)",301,caste,Schedule Tribe,Tamil Nadu,South
33,Urban,htn_disease,35.4,27.3,43.6,Proportion,"35.4 (27.3, 43.6)",301,caste,Schedule Tribe,Tamil Nadu,South
33,Urban,htn_diagnosed,17.7,10.2,25.2,Proportion,"17.7 (10.2, 25.2)",301,caste,Schedule Tribe,Tamil Nadu,South
33,Urban,htn_treated,8.3,4.8,11.9,Proportion,"8.3 (4.8, 11.9)",301,caste,Schedule Tribe,Tamil Nadu,South
33,Urban,htn_controlled,10.8,3.5,18.1,Proportion,"10.8 (3.5, 18.1)",301,caste,Schedule Tribe,Tamil Nadu,South
34,Rural,htn_screened,95.7,88.5,102.9,Proportion,"95.7 (88.5, 102.9)",54,caste,General,Puducherry,South
34,Rural,htn_disease,27.2,23.1,31.4,Proportion,"27.2 (23.1, 31.4)",54,caste,General,Puducherry,South
34,Rural,htn_diagnosed,15.7,9.2,22.2,Proportion,"15.7 (9.2, 22.2)",54,caste,General,Puducherry,South
34,Rural,htn_treated,12.8,7.7,17.8,Proportion,"12.8 (7.7, 17.8)",54,caste,General,Puducherry,South
34,Rural,htn_controlled,1.3,-0.9,3.4,Proportion,"1.3 (-0.9, 3.4)",54,caste,General,Puducherry,South
34,Rural,htn_screened,75.3,69,81.6,Proportion,"75.3 (69, 81.6)",1141,caste,OBC,Puducherry,South
34,Rural,htn_disease,27.1,23.9,30.3,Proportion,"27.1 (23.9, 30.3)",1141,caste,OBC,Puducherry,South
34,Rural,htn_diagnosed,11.7,9.3,14.1,Proportion,"11.7 (9.3, 14.1)",1141,caste,OBC,Puducherry,South
34,Rural,htn_treated,9.1,7.4,10.7,Proportion,"9.1 (7.4, 10.7)",1141,caste,OBC,Puducherry,South
34,Rural,htn_controlled,6.1,4.3,7.8,Proportion,"6.1 (4.3, 7.8)",1141,caste,OBC,Puducherry,South
34,Rural,htn_screened,66.8,57.6,76,Proportion,"66.8 (57.6, 76)",644,caste,Schedule Caste,Puducherry,South
34,Rural,htn_disease,22.8,16.3,29.3,Proportion,"22.8 (16.3, 29.3)",644,caste,Schedule Caste,Puducherry,South
34,Rural,htn_diagnosed,6.7,3.7,9.7,Proportion,"6.7 (3.7, 9.7)",644,caste,Schedule Caste,Puducherry,South
34,Rural,htn_treated,5.2,3,7.4,Proportion,"5.2 (3, 7.4)",644,caste,Schedule Caste,Puducherry,South
34,Rural,htn_controlled,3.5,1.7,5.2,Proportion,"3.5 (1.7, 5.2)",644,caste,Schedule Caste,Puducherry,South
34,Rural,htn_screened,80,80,80,Proportion,"80 (80, 80)",5,caste,Schedule Tribe,Puducherry,South
34,Rural,htn_disease,0,0,0,Proportion,"0 (0, 0)",5,caste,Schedule Tribe,Puducherry,South
34,Rural,htn_diagnosed,0,0,0,Proportion,"0 (0, 0)",5,caste,Schedule Tribe,Puducherry,South
34,Rural,htn_treated,0,0,0,Proportion,"0 (0, 0)",5,caste,Schedule Tribe,Puducherry,South
34,Rural,htn_controlled,0,0,0,Proportion,"0 (0, 0)",5,caste,Schedule Tribe,Puducherry,South
34,Urban,htn_screened,93.8,90.6,97.1,Proportion,"93.8 (90.6, 97.1)",964,caste,General,Puducherry,South
34,Urban,htn_disease,36.2,30.5,42,Proportion,"36.2 (30.5, 42)",964,caste,General,Puducherry,South
34,Urban,htn_diagnosed,21.2,13.9,28.5,Proportion,"21.2 (13.9, 28.5)",964,caste,General,Puducherry,South
34,Urban,htn_treated,14.5,9.8,19.2,Proportion,"14.5 (9.8, 19.2)",964,caste,General,Puducherry,South
34,Urban,htn_controlled,9.1,3.8,14.4,Proportion,"9.1 (3.8, 14.4)",964,caste,General,Puducherry,South
34,Urban,htn_screened,84.9,81,88.9,Proportion,"84.9 (81, 88.9)",5642,caste,OBC,Puducherry,South
34,Urban,htn_disease,31,27.3,34.7,Proportion,"31 (27.3, 34.7)",5642,caste,OBC,Puducherry,South
34,Urban,htn_diagnosed,15.4,12.4,18.4,Proportion,"15.4 (12.4, 18.4)",5642,caste,OBC,Puducherry,South
34,Urban,htn_treated,12.6,10,15.2,Proportion,"12.6 (10, 15.2)",5642,caste,OBC,Puducherry,South
34,Urban,htn_controlled,7.9,5.9,10,Proportion,"7.9 (5.9, 10)",5642,caste,OBC,Puducherry,South
34,Urban,htn_screened,78.1,74.4,81.8,Proportion,"78.1 (74.4, 81.8)",919,caste,Schedule Caste,Puducherry,South
34,Urban,htn_disease,28.2,22.7,33.7,Proportion,"28.2 (22.7, 33.7)",919,caste,Schedule Caste,Puducherry,South
34,Urban,htn_diagnosed,15.8,11.6,20,Proportion,"15.8 (11.6, 20)",919,caste,Schedule Caste,Puducherry,South
34,Urban,htn_treated,12.5,7.8,17.1,Proportion,"12.5 (7.8, 17.1)",919,caste,Schedule Caste,Puducherry,South
34,Urban,htn_controlled,9,5.2,12.8,Proportion,"9 (5.2, 12.8)",919,caste,Schedule Caste,Puducherry,South
34,Urban,htn_screened,86.8,72.1,101.6,Proportion,"86.8 (72.1, 101.6)",23,caste,Schedule Tribe,Puducherry,South
34,Urban,htn_disease,26.9,0.6,53.2,Proportion,"26.9 (0.6, 53.2)",23,caste,Schedule Tribe,Puducherry,South
34,Urban,htn_diagnosed,19.9,-7.5,47.3,Proportion,"19.9 (-7.5, 47.3)",23,caste,Schedule Tribe,Puducherry,South
34,Urban,htn_treated,19.9,-7.5,47.3,Proportion,"19.9 (-7.5, 47.3)",23,caste,Schedule Tribe,Puducherry,South
34,Urban,htn_controlled,19.9,-7.5,47.3,Proportion,"19.9 (-7.5, 47.3)",23,caste,Schedule Tribe,Puducherry,South
35,Rural,htn_screened,87.2,84.9,89.5,Proportion,"87.2 (84.9, 89.5)",2723,caste,General,Andaman & Nicobar Islands,South
35,Rural,htn_disease,30.9,28.3,33.5,Proportion,"30.9 (28.3, 33.5)",2723,caste,General,Andaman & Nicobar Islands,South
35,Rural,htn_diagnosed,11.6,9.4,13.8,Proportion,"11.6 (9.4, 13.8)",2723,caste,General,Andaman & Nicobar Islands,South
35,Rural,htn_treated,8.9,6.9,10.9,Proportion,"8.9 (6.9, 10.9)",2723,caste,General,Andaman & Nicobar Islands,South
35,Rural,htn_controlled,3.9,3,4.9,Proportion,"3.9 (3, 4.9)",2723,caste,General,Andaman & Nicobar Islands,South
35,Rural,htn_screened,89.5,86.5,92.5,Proportion,"89.5 (86.5, 92.5)",872,caste,OBC,Andaman & Nicobar Islands,South
35,Rural,htn_disease,28.4,25.2,31.6,Proportion,"28.4 (25.2, 31.6)",872,caste,OBC,Andaman & Nicobar Islands,South
35,Rural,htn_diagnosed,12.1,9.9,14.4,Proportion,"12.1 (9.9, 14.4)",872,caste,OBC,Andaman & Nicobar Islands,South
35,Rural,htn_treated,11.2,9.2,13.3,Proportion,"11.2 (9.2, 13.3)",872,caste,OBC,Andaman & Nicobar Islands,South
35,Rural,htn_controlled,5.6,4.2,7,Proportion,"5.6 (4.2, 7)",872,caste,OBC,Andaman & Nicobar Islands,South
35,Rural,htn_screened,88.6,79.7,97.6,Proportion,"88.6 (79.7, 97.6)",26,caste,Schedule Caste,Andaman & Nicobar Islands,South
35,Rural,htn_disease,15.6,8.2,23,Proportion,"15.6 (8.2, 23)",26,caste,Schedule Caste,Andaman & Nicobar Islands,South
35,Rural,htn_diagnosed,11.9,3.3,20.5,Proportion,"11.9 (3.3, 20.5)",26,caste,Schedule Caste,Andaman & Nicobar Islands,South
35,Rural,htn_treated,5.9,-2.5,14.3,Proportion,"5.9 (-2.5, 14.3)",26,caste,Schedule Caste,Andaman & Nicobar Islands,South
35,Rural,htn_controlled,0,0,0,Proportion,"0 (0, 0)",26,caste,Schedule Caste,Andaman & Nicobar Islands,South
35,Rural,htn_screened,74.4,68.4,80.4,Proportion,"74.4 (68.4, 80.4)",1733,caste,Schedule Tribe,Andaman & Nicobar Islands,South
35,Rural,htn_disease,46.2,41.8,50.7,Proportion,"46.2 (41.8, 50.7)",1733,caste,Schedule Tribe,Andaman & Nicobar Islands,South
35,Rural,htn_diagnosed,13.5,10.8,16.2,Proportion,"13.5 (10.8, 16.2)",1733,caste,Schedule Tribe,Andaman & Nicobar Islands,South
35,Rural,htn_treated,10.9,8.5,13.3,Proportion,"10.9 (8.5, 13.3)",1733,caste,Schedule Tribe,Andaman & Nicobar Islands,South
35,Rural,htn_controlled,3.8,2.6,5.1,Proportion,"3.8 (2.6, 5.1)",1733,caste,Schedule Tribe,Andaman & Nicobar Islands,South
35,Urban,htn_screened,83,80.5,85.5,Proportion,"83 (80.5, 85.5)",1117,caste,General,Andaman & Nicobar Islands,South
35,Urban,htn_disease,27.9,23.1,32.8,Proportion,"27.9 (23.1, 32.8)",1117,caste,General,Andaman & Nicobar Islands,South
